Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
371,0,0,465,466,466,466,465,466,466,465,466,465,465,466,465,466,465,466,466,465,465,466,465,465,466,465,466,465,465,466,465,465,465,465,465,465,466,466,465,465,465,466,466,466,465,465,466,465,466,466,466,466
372,0,0,466,465,465,465,466,465,465,466,465,466,466,466,465,466,465,465,465,466,465,465,466,465,466,465,465,466,465,465,465,466,466,466,465,466,466,466,466,465,465,466,466,465,465,466,465,466,466,465,465,465
373,0,0,466,465,466,466,465,466,465,466,465,465,465,466,465,466,465,466,465,466,465,466,465,465,466,465,466,465,465,466,465,465,466,465,466,465,466,466,465,466,465,466,466,465,465,466,465,466,466,465,466,466
374,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242
375,0,0,466,466,466,466,466,465,465,466,466,466,465,466,465,466,465,466,465,466,465,466,466,466,465,465,466,465,466,466,465,465,466,466,466,466,465,465,465,466,466,466,466,466,466,465,465,466,465,465,465,466
376,0,0,466,465,465,465,465,465,466,466,465,466,465,466,465,465,465,465,466,466,466,465,465,466,465,466,466,466,465,466,465,466,465,466,465,466,466,466,465,466,466,465,466,466,465,465,466,466,466,466,466,465
377,0,0,465,465,466,465,466,466,466,465,465,465,466,466,466,466,466,466,465,465,466,466,466,465,465,465,466,466,466,466,465,465,465,466,466,465,465,466,465,465,466,466,465,465,466,466,466,466,465,466,465,465
378,0,0,466,465,466,465,466,466,466,466,466,465,466,466,466,466,465,465,465,466,466,466,466,466,465,466,466,466,466,465,466,466,466,466,466,466,465,466,465,466,465,466,466,466,466,466,465,466,466,465,466,465
379,0,0,465,465,466,465,465,465,466,465,465,465,466,465,466,466,466,466,466,465,466,465,465,465,466,466,465,466,466,466,466,466,465,466,466,465,466,466,466,466,465,465,466,466,466,465,466,466,465,466,465,466
380,0,0,465,466,465,466,465,466,465,466,465,466,466,466,466,466,465,465,465,466,465,465,466,465,466,466,466,465,466,465,466,465,466,466,465,465,465,466,465,466,466,466,466,465,465,465,465,466,466,466,465,465
381,0,0,466,466,465,466,465,465,465,465,466,466,466,465,465,466,465,466,466,465,466,465,465,465,465,466,465,465,465,465,466,466,465,466,466,465,466,465,465,466,466,465,465,466,465,465,465,465,466,466,466,465
382,0,0,465,465,465,465,466,466,465,466,466,465,466,465,466,465,465,466,465,466,466,466,465,466,465,465,465,466,466,466,465,465,466,466,466,465,466,466,465,465,466,465,465,466,466,465,466,466,466,466,466,465
383,0,0,466,466,465,465,466,466,466,466,466,466,465,466,465,465,465,466,466,465,465,466,465,466,466,466,465,465,466,465,466,465,465,466,465,465,465,466,465,466,466,465,465,466,465,465,466,466,465,465,466,466
384,0,0,466,466,466,466,465,466,466,465,466,466,466,465,466,465,466,466,466,465,466,466,466,465,465,465,466,466,465,466,466,466,466,465,466,465,465,465,466,465,465,465,466,466,465,465,466,466,465,465,466,466
385,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242
386,0,0,466,465,466,466,466,465,465,466,466,466,465,465,465,466,466,466,465,466,466,465,465,465,466,466,465,466,466,465,465,466,465,465,465,466,465,465,465,466,465,465,466,466,466,466,465,465,466,465,465,465
387,0,0,466,466,465,466,465,465,465,465,466,465,466,466,465,465,466,465,465,465,465,466,465,466,466,466,465,465,466,465,465,466,466,466,465,466,466,466,465,466,465,466,466,466,466,465,465,465,466,466,465,466
388,0,0,466,466,466,466,465,466,465,466,465,465,465,465,465,466,465,466,465,466,465,465,465,466,466,465,466,466,466,465,465,465,465,466,466,466,466,465,465,466,466,465,465,466,466,465,465,465,466,465,465,465
389,0,0,465,465,466,466,465,466,466,466,465,466,466,466,466,465,465,465,466,465,465,465,466,466,466,466,466,465,465,465,466,466,466,466,465,465,466,466,465,465,466,466,466,466,465,465,466,466,465,465,466,466
390,0,0,466,466,465,465,466,465,465,465,465,466,466,466,465,465,465,465,466,466,466,465,466,466,465,465,466,466,466,466,466,465,466,465,466,466,465,465,465,465,466,465,466,466,465,465,466,466,465,465,465,465
391,0,0,466,466,466,466,466,465,466,465,466,465,465,465,465,465,465,465,466,465,465,465,465,466,466,466,466,466,466,466,466,466,465,465,465,466,465,465,465,466,465,466,465,465,465,466,465,466,465,466,466,465
392,0,0,466,465,465,466,465,466,466,465,466,466,465,466,465,466,466,466,466,465,465,466,465,465,465,465,466,465,465,466,466,466,465,466,466,465,466,465,465,465,465,466,466,466,465,466,465,465,465,466,466,465
393,0,0,466,466,465,466,465,465,465,465,466,465,466,465,465,465,466,466,465,465,466,465,466,465,466,466,465,465,465,466,466,465,465,466,465,465,465,465,465,465,466,465,465,466,465,465,465,466,466,465,466,465
394,0,0,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,241,242,242,242,242,242,241,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242
395,0,0,242,242,242,242,241,241,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
396,0,0,466,465,465,466,466,466,466,465,465,465,466,465,466,466,466,466,466,465,466,466,465,465,465,465,466,466,466,466,466,466,465,465,466,466,466,466,465,465,465,466,465,466,465,465,466,465,465,465,466,465
397,0,0,465,465,466,466,466,465,465,466,465,465,466,465,465,466,465,465,466,466,465,465,466,465,466,466,465,465,465,465,466,465,465,465,466,465,466,465,466,466,465,465,465,466,466,465,465,466,465,465,465,465
398,0,0,465,466,465,466,466,466,466,465,466,465,466,465,465,465,466,466,465,465,465,465,465,466,466,466,466,466,466,465,465,466,466,466,466,465,466,466,465,465,465,466,466,465,466,465,465,466,466,466,465,465
399,0,0,465,465,465,465,466,466,465,465,466,466,466,466,466,466,466,465,466,466,465,465,466,465,465,466,465,465,465,465,465,466,466,465,466,466,465,465,466,465,465,466,465,465,466,466,466,465,466,466,465,465
400,0,0,465,465,466,466,466,466,466,466,465,466,466,465,465,466,465,466,465,466,466,465,466,466,466,466,466,465,466,465,466,466,465,466,465,466,465,465,465,466,466,466,466,466,465,466,465,466,466,466,465,465
401,0,0,465,465,465,465,465,466,466,465,466,465,465,465,465,465,466,465,466,466,466,466,466,466,466,465,466,465,466,465,465,465,466,465,465,466,465,466,465,466,465,466,466,465,466,465,466,466,465,465,466,465
402,0,0,466,466,466,466,466,465,466,466,466,466,466,465,465,466,465,466,465,466,465,466,466,465,466,465,465,466,466,466,466,465,466,465,465,465,466,465,466,465,466,465,466,466,466,465,465,466,466,466,466,465
403,0,0,465,466,465,466,466,465,466,465,466,465,466,466,466,466,466,465,466,465,466,465,465,466,466,466,466,466,466,465,465,466,465,466,466,466,466,466,465,466,465,466,466,465,465,465,466,466,466,465,466,466
404,0,0,465,466,465,466,465,465,466,466,465,465,466,466,465,466,465,465,466,465,465,466,465,465,465,466,466,466,466,466,466,466,466,466,466,466,466,466,466,465,466,466,465,465,466,466,466,465,466,466,465,466
405,0,0,466,466,465,466,466,466,466,466,465,466,465,465,466,465,466,466,466,465,466,466,466,465,466,466,466,466,466,465,465,465,466,466,465,466,465,466,466,465,466,465,465,466,465,465,466,466,466,466,465,465
406,0,0,466,466,466,465,465,466,465,465,465,465,466,466,465,465,466,465,466,466,465,466,466,466,466,465,466,466,466,465,466,466,466,466,465,465,465,466,465,465,465,465,466,465,466,466,465,466,465,466,466,466
407,0,0,466,466,466,465,466,466,466,465,466,465,465,465,465,466,465,466,466,465,465,466,466,466,465,465,465,465,466,465,466,466,465,466,465,465,465,465,466,466,466,465,466,466,466,465,466,466,466,465,465,466
408,0,0,466,466,466,466,465,466,466,466,465,466,466,466,465,465,466,466,465,465,465,465,466,466,466,466,466,465,465,466,466,465,466,466,466,466,465,465,466,465,465,465,466,466,465,465,466,465,466,465,465,466
409,0,0,465,465,466,465,466,465,465,465,465,466,466,466,465,465,466,466,466,466,465,466,466,466,466,465,465,466,465,465,466,465,466,466,466,465,465,466,466,466,466,465,465,466,466,465,466,466,465,466,465,466
410,0,0,466,465,466,466,465,466,466,466,466,466,465,466,466,466,466,465,466,466,466,466,465,466,465,466,466,466,466,466,466,465,466,465,466,466,465,465,466,465,466,465,465,466,465,466,466,465,466,466,465,466
411,0,0,465,466,466,465,466,466,466,466,466,466,466,466,466,465,466,466,466,465,465,466,466,466,465,466,466,466,466,465,466,466,465,466,465,465,466,466,465,466,465,466,466,466,465,465,465,465,465,466,466,466
412,0,0,466,465,466,465,465,465,465,466,466,466,466,466,465,465,465,466,465,466,466,466,466,465,466,465,466,466,465,465,465,466,466,466,465,466,465,465,466,465,465,466,465,465,466,465,466,465,466,465,466,466
413,0,0,466,465,466,465,466,465,465,466,465,466,465,465,465,465,465,465,465,466,465,466,465,465,465,466,466,466,466,466,465,465,466,466,466,465,466,465,466,465,466,465,465,466,465,465,466,465,465,465,466,466
414,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242,241,242,241,241,242,242,242,242,242
415,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,241,242,242,242,242,242
416,0,0,466,466,466,466,466,466,466,466,465,466,466,466,465,466,466,465,466,465,465,466,466,466,466,466,466,466,466,466,466,465,466,466,466,466,466,465,465,466,466,465,466,466,466,465,466,465,465,466,466,466
417,0,0,465,465,466,466,466,465,466,466,465,466,466,466,465,465,465,466,465,465,466,466,466,466,465,465,465,466,466,466,465,466,466,466,466,466,465,465,466,466,466,465,466,466,465,465,466,466,466,466,466,466
418,0,0,466,465,466,465,466,465,466,466,466,466,466,466,466,466,465,465,465,466,466,465,466,466,466,465,466,465,465,465,466,466,465,466,466,466,465,465,465,466,466,465,466,465,466,466,466,466,466,465,466,466
419,0,0,465,465,465,465,465,465,466,466,466,466,465,465,466,466,466,466,466,465,465,466,466,465,466,465,465,466,465,466,465,466,466,466,466,465,465,465,466,465,465,465,466,466,466,466,466,465,466,465,466,465
420,0,0,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,241,242,242,242,241,242,242,242,242,242,242,242
421,0,0,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,241,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241
422,0,0,466,465,466,465,466,466,466,466,465,466,466,466,465,466,466,465,465,466,466,466,465,466,466,465,466,466,465,465,465,465,466,466,466,466,466,466,466,466,466,465,465,466,465,466,466,465,466,466,466,466
423,0,0,466,466,466,466,465,465,465,466,465,466,465,466,465,466,465,465,466,466,465,466,466,466,465,465,466,466,466,465,466,466,465,466,466,465,465,465,466,465,465,466,465,466,465,465,466,465,466,466,466,466
424,0,0,242,241,242,242,241,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242
425,0,0,466,465,466,465,466,466,465,465,466,466,466,466,466,465,465,465,465,466,466,465,465,466,466,465,466,465,466,466,465,466,466,466,465,466,466,465,466,466,466,465,466,466,466,466,466,465,466,466,465,466
426,0,0,465,466,466,466,466,466,466,466,466,466,465,466,466,465,465,466,465,466,465,465,465,466,465,465,465,466,466,466,466,466,466,466,466,466,465,466,466,465,466,465,466,465,466,466,465,466,465,466,465,466
427,0,0,465,466,465,466,466,466,466,466,465,466,465,465,466,465,465,466,465,465,466,466,466,466,465,466,465,465,466,466,466,466,466,465,465,465,465,465,466,466,466,465,466,465,466,466,465,466,466,465,466,466
428,0,0,465,466,466,465,465,465,465,466,466,465,466,466,466,466,465,466,466,466,466,466,466,465,465,466,465,466,466,466,466,466,466,466,466,466,465,466,465,465,466,466,465,466,465,466,466,465,465,466,466,466
429,0,0,242,242,242,242,241,242,241,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,241,241,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,241
430,0,0,466,466,465,465,466,465,466,466,466,466,466,465,466,465,465,465,465,466,466,465,466,466,466,465,465,465,466,465,465,465,466,465,466,466,466,466,466,466,466,465,466,466,466,466,466,466,466,466,465,466
431,0,0,466,466,466,466,465,466,466,466,466,466,466,466,466,465,466,465,466,465,466,465,465,466,466,466,465,466,465,466,466,466,466,465,466,466,465,466,466,466,465,466,465,465,465,465,465,466,466,465,466,465
432,0,0,465,466,466,465,465,466,466,466,466,465,465,466,466,466,466,465,465,466,465,465,466,466,466,465,466,465,466,465,466,466,466,465,466,466,465,465,466,465,466,465,465,466,466,466,466,465,466,466,465,465
433,0,0,465,466,465,466,465,466,466,466,466,466,466,465,466,465,465,466,466,466,466,465,465,466,466,465,466,465,466,465,465,465,466,466,465,465,465,466,466,466,465,465,466,466,466,465,465,465,465,465,465,466
434,0,0,242,241,242,241,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,241,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,241,242,242
435,0,0,241,241,242,242,242,241,242,241,242,241,242,241,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,241,242,241,241,242,242,242,241,242,242,242,242,242,242,242
436,0,0,242,242,242,242,242,242,242,242,242,241,241,242,242,242,241,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,241,242,242,241,242,242,242,242,241,241,242,242,242,242,242,242
437,0,0,466,466,466,466,466,466,466,466,465,466,466,465,466,466,466,466,465,466,466,465,466,465,465,466,465,466,466,465,465,466,465,466,466,466,465,465,466,465,465,466,465,465,466,466,465,465,466,465,465,465
438,0,0,465,465,465,466,465,466,466,466,466,466,465,466,466,465,466,465,465,465,465,465,466,466,465,465,466,465,466,465,465,466,465,465,465,465,466,465,466,466,465,466,465,466,466,466,465,465,465,465,465,466
439,0,0,466,466,466,465,466,466,465,466,465,466,466,466,466,466,466,466,466,465,466,466,466,465,466,466,466,466,465,466,466,465,466,465,466,465,465,465,466,465,466,465,465,466,466,465,466,465,466,466,465,466
440,0,0,465,466,465,465,466,465,465,465,466,465,465,465,465,465,466,465,465,465,466,466,465,466,466,466,465,465,466,465,466,465,465,465,466,465,466,465,465,466,465,466,466,465,465,465,466,466,466,466,465,465
441,0,0,466,466,466,466,466,466,466,465,465,465,466,466,465,466,466,466,466,465,465,466,466,465,466,466,466,465,466,466,466,465,465,465,466,465,465,466,465,466,465,465,466,465,465,466,465,466,465,465,466,466
442,0,0,465,465,466,465,466,466,466,466,465,465,465,465,466,466,466,466,466,466,466,466,466,465,466,466,466,466,465,466,466,466,466,465,465,466,466,466,465,466,465,465,466,466,466,465,465,466,466,465,466,465
443,0,0,465,466,465,466,466,465,466,465,466,465,465,466,465,465,466,466,465,466,466,465,466,465,466,466,466,466,466,466,465,465,466,466,465,465,466,466,466,466,465,465,466,466,465,466,465,466,466,465,466,466
444,0,0,466,466,466,465,465,466,466,466,466,465,466,465,466,465,466,465,465,465,466,466,466,465,465,466,465,465,466,466,466,466,466,465,466,465,465,465,466,465,466,466,466,465,466,465,466,465,466,466,466,466
445,0,0,466,466,465,465,465,465,465,465,466,465,465,465,466,465,466,466,466,465,466,465,466,466,465,465,466,466,466,465,466,466,465,466,466,465,465,465,466,466,465,465,466,465,465,465,465,466,465,466,466,465
446,0,0,465,465,465,466,466,466,466,465,465,465,466,466,465,465,465,466,465,465,465,466,466,466,466,466,465,465,465,466,465,466,465,465,466,466,466,466,465,465,466,465,466,465,466,466,466,466,466,466,466,465
447,0,0,466,466,465,466,466,465,465,466,465,466,465,466,466,465,466,465,466,465,466,466,465,465,466,466,466,465,466,465,466,465,466,465,465,466,466,466,466,465,466,465,465,465,466,465,465,465,466,465,466,465
448,0,0,465,465,466,465,465,466,465,466,466,466,466,466,465,466,466,466,466,465,466,466,465,465,465,466,466,465,465,466,466,466,466,465,466,465,465,466,466,466,466,466,466,466,465,466,466,465,465,465,465,466
449,0,0,465,466,466,465,466,466,466,466,466,465,465,465,465,465,465,465,466,466,466,465,465,465,466,465,466,466,465,466,466,466,465,466,466,466,465,466,466,466,466,466,466,465,466,466,466,465,465,466,466,465
450,0,0,466,465,466,465,466,465,466,466,466,465,465,465,465,465,466,466,465,466,466,466,465,466,466,466,465,465,466,466,465,465,465,465,465,466,465,465,466,466,465,466,465,466,466,466,466,465,465,465,466,465
451,0,0,466,465,466,465,465,466,466,465,465,466,465,466,466,466,465,465,465,465,465,466,466,465,466,465,466,466,465,466,466,466,465,466,466,465,466,466,466,465,466,465,466,465,466,465,465,466,466,465,466,466
452,0,0,465,466,465,465,465,466,466,466,466,466,465,465,465,466,466,465,466,465,465,466,465,465,466,466,465,465,465,466,466,465,466,465,466,466,466,466,465,466,466,465,465,465,465,466,465,466,466,466,465,465
453,0,0,465,465,466,466,466,465,465,466,465,465,466,465,466,466,466,466,466,466,465,466,466,465,465,466,465,466,466,466,466,466,466,466,466,466,465,466,465,465,466,466,465,466,465,465,466,466,465,465,466,466
454,0,0,466,466,465,465,466,465,465,465,465,465,465,466,466,466,466,465,466,465,466,466,465,466,466,466,466,466,466,466,466,465,465,465,466,466,465,465,466,466,465,466,466,465,466,466,465,465,466,466,466,466
455,0,0,466,466,465,466,465,465,465,466,466,466,466,466,466,466,465,466,465,466,466,466,466,466,465,465,465,465,466,466,466,466,466,465,465,465,466,466,465,465,466,465,465,465,466,465,466,465,466,466,466,466
456,0,0,465,465,466,466,465,466,465,466,465,465,465,465,466,466,465,465,466,466,466,465,466,466,466,465,466,465,465,465,466,465,466,466,465,465,465,465,465,465,466,466,466,465,466,465,465,466,466,466,466,465
457,0,0,466,466,465,466,466,466,465,466,465,465,466,465,466,466,465,466,466,465,466,466,466,465,466,465,466,466,465,466,465,466,466,465,466,466,466,465,465,466,466,465,466,466,466,466,466,465,466,466,465,466
